date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
13.10.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
12.10.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
08.10.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
07.10.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
06.10.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
05.10.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
04.10.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
01.10.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
30.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
29.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
28.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
27.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
24.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
23.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
22.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
21.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
20.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
17.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
16.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
15.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
14.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
13.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
10.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
09.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
07.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
06.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
03.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
02.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
01.9.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
31.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
30.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
27.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
26.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
25.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
24.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
23.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
20.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
19.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
18.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
17.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
16.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
13.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
12.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
11.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
10.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
09.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
06.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
05.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
04.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
03.8.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
30.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
29.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
28.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
27.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
26.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
23.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
22.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
21.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
20.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
19.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
16.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
15.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
14.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
13.7.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",50,125.000,AUMK
12.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
09.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
08.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
07.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
06.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
05.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
02.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
01.7.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
30.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
29.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
28.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
25.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
24.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
23.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
22.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
21.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
17.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
16.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
15.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
14.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
11.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
10.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
09.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
08.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
07.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
04.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
03.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
02.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
01.6.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
31.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
28.5.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",181,452.500,AUMK
27.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
26.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
25.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
21.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
20.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
19.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
18.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
17.5.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,00",18,45.000,AUMK
14.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
12.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
11.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
10.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
07.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
06.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
05.5.2021,"2.500,00",,,"2.500,00","0,00",0,0,AUMK
04.5.2021,"2.500,00","2.500,00","2.500,00","2.500,00","2,92",13,32.500,AUMK
29.4.2021,"2.429,00",,,"2.429,00","0,00",0,0,AUMK
28.4.2021,"2.429,00","2.429,00","2.429,00","2.429,00","0,21",178,432.362,AUMK
27.4.2021,"2.424,00","2.424,00","2.424,00","2.424,00","4,98",335,812.040,AUMK
26.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
23.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
22.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
21.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
20.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
19.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
16.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
15.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
14.4.2021,"2.309,00",,,"2.309,00","0,00",0,0,AUMK
13.4.2021,"2.309,00","2.309,00","2.309,00","2.309,00","0,74",85,196.265,AUMK
12.4.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
09.4.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
08.4.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
07.4.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
06.4.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
05.4.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
02.4.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
01.4.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
31.3.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
30.3.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
29.3.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
26.3.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
25.3.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
24.3.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
23.3.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
22.3.2021,"2.292,00",,,"2.292,00","0,00",0,0,AUMK
19.3.2021,"2.292,00","2.292,00","2.292,00","2.292,00","1,51",100,229.200,AUMK
18.3.2021,"2.258,00",,,"2.258,00","0,00",0,0,AUMK
17.3.2021,"2.258,00",,,"2.258,00","0,00",0,0,AUMK
16.3.2021,"2.258,00",,,"2.258,00","0,00",0,0,AUMK
15.3.2021,"2.258,00",,,"2.258,00","0,00",0,0,AUMK
12.3.2021,"2.258,00",,,"2.258,00","0,00",0,0,AUMK
11.3.2021,"2.258,00",,,"2.258,00","0,00",0,0,AUMK
10.3.2021,"2.258,00",,,"2.258,00","0,00",0,0,AUMK
09.3.2021,"2.258,00","2.258,00","2.258,00","2.258,00","-1,83",300,677.400,AUMK
08.3.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
05.3.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
04.3.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
03.3.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
02.3.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
01.3.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
26.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
25.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
24.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
23.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
22.2.2021,"2.300,00","2.300,00","2.300,00","2.300,00","0,00",90,207.000,AUMK
19.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
18.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
17.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
16.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
15.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
12.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
11.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
10.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
09.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
08.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
05.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
04.2.2021,"2.300,00",,,"2.300,00","0,00",0,0,AUMK
03.2.2021,"2.300,00","2.300,00","2.300,00","2.300,00","4,55",125,287.500,AUMK
02.2.2021,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
01.2.2021,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
29.1.2021,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
28.1.2021,"2.200,00","2.200,00","2.200,00","2.200,00","1,85",33,72.600,AUMK
27.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
26.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
25.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
22.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
21.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
20.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
18.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
15.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
14.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
13.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
12.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
11.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
08.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
05.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
04.1.2021,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
30.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
29.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
28.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
25.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
24.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
23.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
22.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
21.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
18.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
17.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
16.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
15.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
14.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
11.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
10.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
09.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
07.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
04.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
03.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
02.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
01.12.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
30.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
27.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
26.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
25.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
24.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
23.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
20.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
19.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
18.11.2020,"2.160,00",,,"2.160,00","0,00",0,0,AUMK
17.11.2020,"2.160,00","2.160,00","2.160,00","2.160,00","2,86",11,23.760,AUMK
16.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
13.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
12.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
11.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
10.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
09.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
06.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
05.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
04.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
03.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
02.11.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
30.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
29.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
28.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
27.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
26.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
22.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
21.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
20.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
19.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
16.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
15.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
14.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
13.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
09.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
08.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
07.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
06.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
05.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
02.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
01.10.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
30.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
29.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
28.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
25.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
24.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
23.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
22.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
21.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
18.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
17.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
16.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
15.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
14.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
11.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
10.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
09.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
07.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
04.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
03.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
02.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
01.9.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
31.8.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
27.8.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
26.8.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
25.8.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
24.8.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
21.8.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
20.8.2020,"2.100,00",,,"2.100,00","0,00",0,0,AUMK
19.8.2020,"2.100,00","2.100,00","2.100,00","2.100,00","-4,63",110,231.000,AUMK
18.8.2020,"2.202,00",,,"2.202,00","0,00",0,0,AUMK
17.8.2020,"2.202,00","2.202,00","2.202,00","2.202,00","0,00",156,343.512,AUMK
14.8.2020,"2.202,00","2.202,00","2.202,00","2.202,00","9,88",298,656.196,AUMK
13.8.2020,"2.004,00","2.004,00","2.004,00","2.004,00","-8,91",5,10.020,AUMK
12.8.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
11.8.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
10.8.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
07.8.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
06.8.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
05.8.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
04.8.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
31.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
30.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
29.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
28.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
27.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
24.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
23.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
22.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
21.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
20.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
17.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
16.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
14.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
13.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
10.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
09.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
08.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
07.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
06.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
03.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
02.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
01.7.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
30.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
29.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
26.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
25.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
24.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
23.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
22.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
19.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
18.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
17.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
16.6.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
15.6.2020,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",260,572.000,AUMK
12.6.2020,"2.200,00","2.200,00","2.200,00","2.200,00","-8,33",1.998,4.395.600,AUMK
11.6.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
10.6.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
09.6.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
08.6.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
04.6.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
03.6.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
02.6.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
01.6.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
29.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
28.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
27.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
26.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
22.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
21.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
20.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
19.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
18.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
15.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
14.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
13.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
12.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
11.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
08.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
07.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
06.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
05.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
04.5.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
30.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
29.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
28.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
27.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
24.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
23.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
22.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
21.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
16.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
15.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
14.4.2020,"2.400,00",,,"2.400,00","0,00",0,0,AUMK
13.4.2020,"2.400,00","2.400,00","2.400,00","2.400,00","9,09",7,16.800,AUMK
10.4.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
09.4.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
08.4.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
07.4.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
06.4.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
03.4.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
02.4.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
01.4.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
31.3.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
30.3.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
27.3.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
26.3.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
25.3.2020,"2.200,00",,,"2.200,00","0,00",0,0,AUMK
