date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
04.3.2016,"2.389,00","2.389,00","2.350,00","2.368,23","0,44",413,978.077,KMB
03.3.2016,"2.356,00","2.388,00","2.356,00","2.357,84","-1,91",434,1.023.304,KMB
02.3.2016,"2.390,00",,,"2.403,66","0,00",0,0,KMB
01.3.2016,"2.390,00","2.430,00","2.370,00","2.403,66","0,95",1.733,4.165.543,KMB
29.2.2016,"2.390,00","2.390,00","2.350,00","2.381,01","1,33",516,1.228.600,KMB
26.2.2016,"2.350,00","2.350,00","2.349,00","2.349,65","2,07",286,671.999,KMB
25.2.2016,"2.302,00",,,"2.302,00","0,00",0,0,KMB
24.2.2016,"2.302,00","2.302,00","2.302,00","2.302,00","-0,12",100,230.200,KMB
23.2.2016,"2.307,00","2.307,00","2.304,00","2.304,81","0,15",398,917.315,KMB
22.2.2016,"2.301,00","2.302,00","2.301,00","2.301,36","-1,56",208,478.683,KMB
19.2.2016,"2.330,00","2.340,00","2.307,00","2.337,87","1,23",113,264.179,KMB
18.2.2016,"2.311,00","2.311,00","2.305,00","2.309,52","-0,59",230,531.190,KMB
17.2.2016,"2.300,00","2.350,00","2.300,00","2.323,26","-1,35",430,999.000,KMB
16.2.2016,"2.355,00","2.355,00","2.355,00","2.355,00","-1,83",311,732.405,KMB
15.2.2016,"2.399,00","2.400,00","2.361,00","2.398,82","0,17",1.124,2.696.279,KMB
12.2.2016,"2.400,00","2.400,00","2.390,00","2.394,83","1,69",120,287.380,KMB
11.2.2016,"2.355,00","2.355,00","2.355,00","2.355,00","0,06",60,141.300,KMB
10.2.2016,"2.355,00","2.355,00","2.353,00","2.353,60","0,07",331,779.043,KMB
09.2.2016,"2.350,00","2.355,00","2.350,00","2.352,07","0,08",547,1.286.585,KMB
08.2.2016,"2.351,00","2.351,00","2.350,00","2.350,25","0,11",275,646.320,KMB
05.2.2016,"2.350,00","2.350,00","2.338,00","2.347,62","-0,10",1.069,2.509.602,KMB
04.2.2016,"2.350,00","2.350,00","2.350,00","2.350,00","0,32",193,453.550,KMB
03.2.2016,"2.302,00","2.350,00","2.302,00","2.342,49","-0,33",275,644.186,KMB
02.2.2016,"2.350,00","2.351,00","2.350,00","2.350,20","0,29",500,1.175.100,KMB
01.2.2016,"2.400,00","2.400,00","2.342,00","2.343,31","-2,95",5.565,13.040.500,KMB
29.1.2016,"2.450,00","2.450,00","2.350,00","2.414,42","4,47",1.541,3.720.614,KMB
28.1.2016,"2.340,00","2.340,00","2.300,00","2.311,02","0,51",626,1.446.700,KMB
27.1.2016,"2.300,00","2.300,00","2.280,00","2.299,39","0,41",411,945.050,KMB
26.1.2016,"2.290,00","2.290,00","2.290,00","2.290,00","-0,40",5,11.450,KMB
25.1.2016,"2.300,00","2.300,00","2.299,00","2.299,31","-0,03",130,298.910,KMB
22.1.2016,"2.300,00","2.300,00","2.300,00","2.300,00","-0,32",25,57.500,KMB
21.1.2016,"2.300,00","2.320,00","2.299,00","2.307,34","4,73",843,1.945.090,KMB
20.1.2016,"2.258,00","2.258,00","2.193,00","2.203,16","4,80",640,1.410.020,KMB
18.1.2016,"2.100,00","2.301,00","2.100,00","2.102,19","-9,39",36.643,77.030.640,KMB
15.1.2016,"2.320,00","2.320,00","2.320,00","2.320,00","0,00",660,1.531.200,KMB
14.1.2016,"2.320,00","2.320,00","2.320,00","2.320,00","0,35",150,348.000,KMB
13.1.2016,"2.310,00","2.315,00","2.310,00","2.311,91","-0,73",568,1.313.165,KMB
12.1.2016,"2.311,00","2.330,00","2.311,00","2.328,96","0,33",619,1.441.624,KMB
11.1.2016,"2.320,00","2.350,00","2.310,00","2.321,23","0,09",869,2.017.147,KMB
08.1.2016,"2.350,00","2.350,00","2.300,00","2.319,09","-1,28",647,1.500.450,KMB
05.1.2016,"2.350,00","2.350,00","2.349,00","2.349,18","0,25",542,1.273.257,KMB
04.1.2016,"2.349,00","2.350,00","2.301,00","2.343,42","2,09",501,1.174.054,KMB
30.12.2015,"2.300,00","2.349,00","2.275,00","2.295,34","-0,18",529,1.214.233,KMB
29.12.2015,"2.300,00","2.300,00","2.290,00","2.299,41","0,97",656,1.508.410,KMB
28.12.2015,"2.289,00","2.300,00","2.250,00","2.277,21","1,14",3.369,7.671.922,KMB
25.12.2015,"2.250,00","2.255,00","2.250,00","2.251,49","0,07",567,1.276.595,KMB
24.12.2015,"2.252,00","2.252,00","2.249,00","2.250,00","0,00",4.010,9.022.494,KMB
23.12.2015,"2.250,00","2.250,00","2.250,00","2.250,00","0,00",283,636.750,KMB
22.12.2015,"2.250,00","2.250,00","2.249,00","2.249,99","-0,08",7.446,16.753.432,KMB
21.12.2015,"2.250,00","2.274,00","2.250,00","2.251,80","-1,45",400,900.720,KMB
18.12.2015,"2.285,00","2.285,00","2.285,00","2.285,00","1,39",84,191.940,KMB
17.12.2015,"2.250,00","2.254,00","2.249,00","2.253,57","-1,04",2.706,6.098.166,KMB
16.12.2015,"2.261,00","2.280,00","2.261,00","2.277,29","-0,24",210,478.230,KMB
15.12.2015,"2.260,00","2.300,00","2.260,00","2.282,73","0,07",1.450,3.309.956,KMB
14.12.2015,"2.285,00","2.294,00","2.271,00","2.281,07","0,49",532,1.213.531,KMB
11.12.2015,"2.270,00","2.270,00","2.270,00","2.270,00","0,69",200,454.000,KMB
10.12.2015,"2.260,00","2.294,00","2.252,00","2.254,47","-0,04",1.168,2.633.216,KMB
09.12.2015,"2.260,00","2.270,00","2.252,00","2.255,26","0,23",756,1.704.980,KMB
07.12.2015,"2.250,00","2.250,00","2.250,00","2.250,00","-0,04",534,1.201.500,KMB
04.12.2015,"2.250,00","2.255,00","2.250,00","2.251,00","-0,01",376,846.375,KMB
03.12.2015,"2.270,00","2.270,00","2.250,00","2.251,29","0,82",4.390,9.883.154,KMB
01.12.2015,"2.300,00","2.300,00","2.190,00","2.232,97","2,80",6.006,13.411.207,KMB
30.11.2015,"2.172,00","2.173,00","2.172,00","2.172,09","0,40",583,1.266.326,KMB
27.11.2015,"2.170,00","2.170,00","2.157,00","2.163,50","0,16",200,432.700,KMB
26.11.2015,"2.157,00","2.180,00","2.157,00","2.159,99","-2,49",77,166.319,KMB
25.11.2015,"2.180,00","2.250,00","2.180,00","2.215,12","-1,36",798,1.767.668,KMB
24.11.2015,"2.250,00","2.250,00","2.191,00","2.245,66","2,77",183,410.955,KMB
23.11.2015,"2.200,00","2.215,00","2.160,00","2.185,22","1,44",1.180,2.578.563,KMB
20.11.2015,"2.155,00","2.200,00","2.131,00","2.154,16","4,09",1.540,3.317.404,KMB
19.11.2015,"2.090,00","2.090,00","2.049,00","2.069,53","1,97",1.021,2.112.987,KMB
18.11.2015,"2.033,00","2.033,00","2.011,00","2.029,62","0,32",910,1.846.954,KMB
17.11.2015,"2.029,00","2.049,00","2.001,00","2.023,18","-0,32",689,1.393.974,KMB
16.11.2015,"2.030,00","2.030,00","2.020,00","2.029,71","0,42",340,690.100,KMB
13.11.2015,"2.002,00","2.050,00","2.002,00","2.021,28","-1,35",1.102,2.227.454,KMB
12.11.2015,"2.049,00","2.049,00","2.049,00","2.049,00","0,52",20,40.980,KMB
11.11.2015,"2.050,00","2.050,00","2.001,00","2.038,30","2,59",151,307.784,KMB
10.11.2015,"1.951,00","2.000,00","1.941,00","1.986,93","1,82",4.394,8.730.564,KMB
09.11.2015,"1.950,00","1.961,00","1.950,00","1.951,48","-0,69",954,1.861.710,KMB
06.11.2015,"1.961,00","1.989,00","1.961,00","1.964,96","0,07",106,208.286,KMB
05.11.2015,"1.954,00","1.998,00","1.954,00","1.963,58","-1,25",148,290.610,KMB
04.11.2015,"1.990,00","1.999,00","1.961,00","1.988,40","-0,54",250,497.100,KMB
03.11.2015,"1.999,00","2.001,00","1.998,00","1.999,13","0,05",1.581,3.160.632,KMB
02.11.2015,"1.999,00","2.030,00","1.955,00","1.998,04","-0,44",1.167,2.331.711,KMB
30.10.2015,"2.000,00","2.030,00","1.973,00","2.006,90","4,72",919,1.844.342,KMB
29.10.2015,"1.936,00","1.936,00","1.900,00","1.916,43","1,96",638,1.222.683,KMB
28.10.2015,"1.880,00","1.895,00","1.869,00","1.879,64","1,36",1.476,2.774.355,KMB
27.10.2015,"1.869,00","1.869,00","1.850,00","1.854,51","0,23",1.123,2.082.613,KMB
26.10.2015,"1.851,00","1.851,00","1.850,00","1.850,34","-0,17",437,808.600,KMB
22.10.2015,"1.850,00","1.870,00","1.850,00","1.853,46","-0,02",575,1.065.740,KMB
21.10.2015,"1.852,00","1.855,00","1.852,00","1.853,77","0,14",130,240.990,KMB
20.10.2015,"1.850,00",,,"1.851,19","0,00",0,0,KMB
19.10.2015,"1.850,00","1.852,00","1.850,00","1.851,19","-0,30",318,588.680,KMB
16.10.2015,"1.851,00","1.860,00","1.851,00","1.856,76","-1,17",450,835.540,KMB
15.10.2015,"1.870,00","1.901,00","1.870,00","1.878,74","-1,95",492,924.342,KMB
14.10.2015,"1.930,00","1.930,00","1.900,00","1.916,09","2,16",960,1.839.450,KMB
13.10.2015,"1.899,00","1.899,00","1.850,00","1.875,49","0,35",4.846,9.088.611,KMB
09.10.2015,"1.869,00","1.869,00","1.868,00","1.868,98","1,03",208,388.747,KMB
08.10.2015,"1.850,00","1.850,00","1.850,00","1.850,00","0,00",931,1.722.350,KMB
07.10.2015,"1.850,00","1.850,00","1.849,00","1.849,99","0,13",754,1.394.890,KMB
06.10.2015,"1.850,00","1.850,00","1.831,00","1.847,66","-0,29",569,1.051.320,KMB
05.10.2015,"1.850,00","1.869,00","1.850,00","1.853,03","-0,24",1.054,1.953.092,KMB
02.10.2015,"1.860,00","1.870,00","1.850,00","1.857,48","0,66",326,605.538,KMB
01.10.2015,"1.850,00","1.850,00","1.830,00","1.845,25","1,95",1.424,2.627.640,KMB
30.9.2015,"1.810,00","1.810,00","1.810,00","1.810,00","-1,05",600,1.086.000,KMB
29.9.2015,"1.827,00","1.840,00","1.827,00","1.829,29","-0,82",85,155.490,KMB
28.9.2015,"1.845,00","1.845,00","1.840,00","1.844,35","-0,05",307,566.215,KMB
25.9.2015,"1.845,00","1.848,00","1.845,00","1.845,31","1,03",242,446.565,KMB
24.9.2015,"1.840,00","1.840,00","1.813,00","1.826,46","0,77",4.616,8.430.933,KMB
23.9.2015,"1.820,00","1.820,00","1.811,00","1.812,48","0,06",610,1.105.610,KMB
22.9.2015,"1.811,00","1.815,00","1.811,00","1.811,44","0,35",549,994.479,KMB
21.9.2015,"1.805,00","1.815,00","1.805,00","1.805,18","0,11",274,494.620,KMB
18.9.2015,"1.801,00","1.806,00","1.801,00","1.803,22","0,25",411,741.122,KMB
17.9.2015,"1.800,00","1.800,00","1.786,00","1.798,78","1,03",723,1.300.518,KMB
16.9.2015,"1.780,00","1.781,00","1.780,00","1.780,42","0,13",155,275.965,KMB
15.9.2015,"1.780,00","1.780,00","1.771,00","1.778,11","-0,07",167,296.945,KMB
14.9.2015,"1.760,00","1.780,00","1.751,00","1.779,41","-0,07",399,709.984,KMB
11.9.2015,"1.780,00","1.781,00","1.780,00","1.780,72","0,04",304,541.338,KMB
10.9.2015,"1.780,00","1.780,00","1.780,00","1.780,00","-1,11",4,7.120,KMB
09.9.2015,"1.800,00",,,"1.799,99","0,00",0,0,KMB
07.9.2015,"1.800,00","1.800,00","1.799,00","1.799,99","0,00",1.050,1.889.988,KMB
04.9.2015,"1.800,00","1.800,00","1.800,00","1.800,00","-0,06",2.250,4.050.000,KMB
03.9.2015,"1.800,00","1.844,00","1.800,00","1.801,14","-0,21",566,1.019.444,KMB
02.9.2015,"1.805,00","1.805,00","1.805,00","1.805,00","0,22",15,27.075,KMB
01.9.2015,"1.801,00","1.801,00","1.801,00","1.801,00","0,03",72,129.672,KMB
31.8.2015,"1.800,00","1.801,00","1.800,00","1.800,47","0,02",107,192.650,KMB
27.8.2015,"1.801,00","1.801,00","1.800,00","1.800,10","0,01",1.430,2.574.150,KMB
26.8.2015,"1.800,00","1.800,00","1.800,00","1.800,00","-0,06",250,450.000,KMB
25.8.2015,"1.800,00","1.803,00","1.800,00","1.801,09","-0,06",1.482,2.669.215,KMB
24.8.2015,"1.802,00","1.805,00","1.802,00","1.802,12","-0,59",962,1.733.635,KMB
21.8.2015,"1.805,00","1.829,00","1.802,00","1.812,84","-0,24",166,300.932,KMB
20.8.2015,"1.801,00","1.845,00","1.801,00","1.817,13","-1,72",235,427.025,KMB
19.8.2015,"1.849,00","1.849,00","1.849,00","1.849,00","1,48",211,390.139,KMB
18.8.2015,"1.830,00","1.830,00","1.801,00","1.822,09","1,19",55,100.215,KMB
17.8.2015,"1.800,00","1.801,00","1.800,00","1.800,71","-0,17",1.128,2.031.205,KMB
14.8.2015,"1.800,00","1.830,00","1.800,00","1.803,72","-0,70",1.025,1.848.810,KMB
13.8.2015,"1.812,00","1.820,00","1.810,00","1.816,35","0,60",430,781.030,KMB
12.8.2015,"1.806,00","1.806,00","1.800,00","1.805,46","2,92",478,863.010,KMB
11.8.2015,"1.790,00","1.790,00","1.750,00","1.754,20","-0,45",470,824.475,KMB
10.8.2015,"1.751,00","1.780,00","1.751,00","1.762,07","0,40",243,428.183,KMB
07.8.2015,"1.755,00","1.755,00","1.755,00","1.755,00","-2,50",40,70.200,KMB
06.8.2015,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",17,30.600,KMB
05.8.2015,"1.800,00","1.800,00","1.799,00","1.799,93","0,00",207,372.586,KMB
04.8.2015,"1.800,00","1.800,00","1.800,00","1.800,00","-0,05",93,167.400,KMB
31.7.2015,"1.800,00","1.810,00","1.800,00","1.800,98","-0,50",1.457,2.624.030,KMB
30.7.2015,"1.810,00","1.810,00","1.810,00","1.810,00","0,00",100,181.000,KMB
29.7.2015,"1.810,00","1.810,00","1.810,00","1.810,00","-0,57",90,162.900,KMB
28.7.2015,"1.820,00","1.825,00","1.820,00","1.820,36","-1,60",206,374.995,KMB
27.7.2015,"1.850,00",,,"1.850,00","0,00",0,0,KMB
24.7.2015,"1.850,00","1.850,00","1.850,00","1.850,00","0,63",2.651,4.904.350,KMB
23.7.2015,"1.850,00","1.850,00","1.827,00","1.838,41","0,22",631,1.160.037,KMB
22.7.2015,"1.850,00","1.850,00","1.820,00","1.834,31","1,21",223,409.051,KMB
21.7.2015,"1.811,00","1.813,00","1.811,00","1.812,45","0,14",124,224.744,KMB
20.7.2015,"1.810,00","1.810,00","1.810,00","1.810,00","-1,07",50,90.500,KMB
16.7.2015,"1.830,00","1.830,00","1.828,00","1.829,56","1,77",170,311.025,KMB
15.7.2015,"1.829,00","1.829,00","1.770,00","1.797,75","2,90",600,1.078.648,KMB
14.7.2015,"1.745,00",,,"1.747,00","0,00",0,0,KMB
13.7.2015,"1.745,00","1.750,00","1.745,00","1.747,00","0,64",400,698.800,KMB
10.7.2015,"1.735,00","1.750,00","1.735,00","1.735,88","0,59",204,354.120,KMB
09.7.2015,"1.735,00","1.735,00","1.720,00","1.725,66","1,38",265,457.300,KMB
08.7.2015,"1.700,00","1.720,00","1.700,00","1.702,17","-1,03",230,391.500,KMB
07.7.2015,"1.720,00","1.720,00","1.719,00","1.719,97","-0,29",345,593.390,KMB
06.7.2015,"1.702,00","1.750,00","1.702,00","1.725,04","-1,66",214,369.158,KMB
03.7.2015,"1.750,00","1.770,00","1.750,00","1.754,22","-0,94",872,1.529.680,KMB
02.7.2015,"1.770,00","1.771,00","1.770,00","1.770,94","0,05",320,566.700,KMB
01.7.2015,"1.770,00","1.770,00","1.770,00","1.770,00","0,00",400,708.000,KMB
30.6.2015,"1.770,00","1.770,00","1.770,00","1.770,00","-1,41",300,531.000,KMB
29.6.2015,"1.770,00","1.800,00","1.770,00","1.795,31","-0,26",296,531.411,KMB
26.6.2015,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",55,99.000,KMB
25.6.2015,"1.800,00","1.800,00","1.800,00","1.800,00","0,03",135,243.000,KMB
24.6.2015,"1.799,00","1.800,00","1.799,00","1.799,50","-0,03",100,179.950,KMB
23.6.2015,"1.800,00",,,"1.800,00","0,00",0,0,KMB
22.6.2015,"1.800,00","1.800,00","1.800,00","1.800,00","0,54",110,198.000,KMB
19.6.2015,"1.770,00","1.800,00","1.770,00","1.790,38","-0,54",530,948.900,KMB
18.6.2015,"1.800,00","1.801,00","1.800,00","1.800,12","-0,03",240,432.030,KMB
17.6.2015,"1.800,00","1.802,00","1.800,00","1.800,63","0,04",1.671,3.008.850,KMB
16.6.2015,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",855,1.539.000,KMB
15.6.2015,"1.800,00","1.800,00","1.800,00","1.800,00","-2,64",700,1.260.000,KMB
12.6.2015,"1.842,00","1.850,00","1.842,00","1.848,80","0,57",341,630.442,KMB
11.6.2015,"1.830,00","1.880,00","1.830,00","1.838,33","-1,64",600,1.103.000,KMB
10.6.2015,"1.869,00","1.869,00","1.869,00","1.869,00","-1,11",10,18.690,KMB
09.6.2015,"1.890,00","1.890,00","1.890,00","1.890,00","-0,53",10,18.900,KMB
08.6.2015,"1.900,00","1.901,00","1.900,00","1.900,06","-0,02",523,993.730,KMB
05.6.2015,"1.900,00","1.915,00","1.900,00","1.900,47","2,07",1.897,3.605.185,KMB
04.6.2015,"1.862,00","1.862,00","1.862,00","1.862,00","-1,91",10,18.620,KMB
03.6.2015,"1.900,00","1.900,00","1.889,00","1.898,24","2,00",612,1.161.724,KMB
02.6.2015,"1.861,00","1.861,00","1.861,00","1.861,00","0,54",10,18.610,KMB
01.6.2015,"1.851,00","1.851,00","1.851,00","1.851,00","0,00",45,83.295,KMB
28.5.2015,"1.851,00","1.851,00","1.851,00","1.851,00","0,00",50,92.550,KMB
27.5.2015,"1.850,00","1.851,00","1.850,00","1.850,99","0,02",555,1.027.300,KMB
26.5.2015,"1.851,00","1.851,00","1.850,00","1.850,57","0,03",630,1.165.860,KMB
22.5.2015,"1.850,00","1.850,00","1.850,00","1.850,00","0,10",25,46.250,KMB
21.5.2015,"1.850,00","1.850,00","1.845,00","1.848,18","0,17",107,197.755,KMB
20.5.2015,"1.845,00","1.845,00","1.845,00","1.845,00","2,42",60,110.700,KMB
19.5.2015,"1.845,00","1.845,00","1.800,00","1.801,40","0,51",516,929.520,KMB
18.5.2015,"1.800,00","1.800,00","1.791,00","1.792,29","-3,12",35,62.730,KMB
15.5.2015,"1.850,00","1.850,00","1.850,00","1.850,00","2,38",558,1.032.300,KMB
14.5.2015,"1.808,00","1.808,00","1.807,00","1.807,04","-0,09",283,511.393,KMB
13.5.2015,"1.810,00","1.810,00","1.804,00","1.808,58","3,22",59,106.706,KMB
12.5.2015,"1.757,00","1.770,00","1.750,00","1.752,24","-1,39",2.684,4.703.014,KMB
11.5.2015,"1.770,00","1.785,00","1.757,00","1.776,92","-1,28",452,803.170,KMB
08.5.2015,"1.800,00","1.800,00","1.800,00","1.800,00","0,21",478,860.400,KMB
07.5.2015,"1.800,00",,,"1.796,18","0,00",0,0,KMB
06.5.2015,"1.800,00","1.800,00","1.772,00","1.796,18","2,20",966,1.735.110,KMB
05.5.2015,"1.757,00","1.761,00","1.750,00","1.757,45","0,42",3.796,6.671.286,KMB
04.5.2015,"1.750,00","1.751,00","1.720,00","1.750,13","2,77",13.069,22.872.400,KMB
30.4.2015,"1.720,00","1.720,00","1.700,00","1.702,92","-2,69",754,1.284.000,KMB
29.4.2015,"1.750,00","1.751,00","1.750,00","1.750,02","-1,13",10.548,18.459.250,KMB
28.4.2015,"1.770,00","1.770,00","1.770,00","1.770,00","-0,18",384,679.680,KMB
27.4.2015,"1.770,00","1.780,00","1.770,00","1.773,17","-0,39",120,212.780,KMB
24.4.2015,"1.780,00","1.790,00","1.771,00","1.780,17","-1,05",2.090,3.720.560,KMB
23.4.2015,"1.800,00","1.800,00","1.799,00","1.799,08","0,01",90,161.917,KMB
22.4.2015,"1.790,00","1.829,00","1.790,00","1.798,91","0,11",163,293.223,KMB
21.4.2015,"1.800,00","1.810,00","1.780,00","1.797,01","-0,30",635,1.141.100,KMB
20.4.2015,"1.800,00","1.810,00","1.800,00","1.802,50","-0,31",320,576.800,KMB
17.4.2015,"1.810,00","1.820,00","1.802,00","1.808,15","-0,11",1.019,1.842.500,KMB
16.4.2015,"1.810,00","1.815,00","1.810,00","1.810,13","-0,14",784,1.419.140,KMB
15.4.2015,"1.811,00","1.815,00","1.811,00","1.812,62","0,59",185,335.335,KMB
14.4.2015,"1.800,00","1.849,00","1.800,00","1.801,98","0,15",2.525,4.550.000,KMB
09.4.2015,"1.795,00","1.800,00","1.795,00","1.799,30","-0,64",735,1.322.485,KMB
08.4.2015,"1.800,00","1.860,00","1.800,00","1.810,97","-2,23",1.557,2.819.680,KMB
07.4.2015,"1.850,00","1.860,00","1.801,00","1.852,25","2,90",560,1.037.260,KMB
06.4.2015,"1.800,00","1.800,00","1.800,00","1.800,00","-0,13",11,19.800,KMB
03.4.2015,"1.800,00",,,"1.802,38","0,00",0,0,KMB
02.4.2015,"1.800,00","1.849,00","1.800,00","1.802,38","-2,52",1.315,2.370.130,KMB
01.4.2015,"1.849,00","1.849,00","1.849,00","1.849,00","-0,38",15,27.735,KMB
31.3.2015,"1.850,00","1.879,00","1.850,00","1.855,97","-1,17",850,1.577.575,KMB
30.3.2015,"1.878,00","1.878,00","1.878,00","1.878,00","0,80",30,56.340,KMB
27.3.2015,"1.850,00","1.870,00","1.850,00","1.863,06","-1,94",603,1.123.425,KMB
26.3.2015,"1.900,00","1.900,00","1.900,00","1.900,00","-0,79",71,134.900,KMB
25.3.2015,"1.900,00","1.930,00","1.900,00","1.915,10","-0,77",941,1.802.106,KMB
24.3.2015,"1.930,00","1.930,00","1.930,00","1.930,00","-0,93",118,227.740,KMB
23.3.2015,"1.910,00","1.950,00","1.910,00","1.948,18","2,54",557,1.085.135,KMB
20.3.2015,"1.900,00",,,"1.900,00","0,00",0,0,KMB
19.3.2015,"1.900,00","1.900,00","1.900,00","1.900,00","-0,03",115,218.500,KMB
18.3.2015,"1.900,00","1.905,00","1.900,00","1.900,56","-1,07",1.059,2.012.690,KMB
17.3.2015,"1.900,00","1.950,00","1.900,00","1.921,06","-1,48",2.496,4.794.973,KMB
16.3.2015,"1.950,00","1.950,00","1.950,00","1.950,00","-0,02",318,620.100,KMB
13.3.2015,"1.950,00","1.951,00","1.950,00","1.950,40","-0,01",133,259.403,KMB
12.3.2015,"1.951,00","1.951,00","1.950,00","1.950,54","-0,67",302,589.063,KMB
11.3.2015,"1.950,00","1.970,00","1.950,00","1.963,76","-0,69",866,1.700.616,KMB
10.3.2015,"1.980,00","1.980,00","1.962,00","1.977,43","-1,13",70,138.420,KMB
09.3.2015,"2.000,00",,,"2.000,00","0,00",0,0,KMB
06.3.2015,"2.000,00",,,"2.000,00","0,00",0,0,KMB
05.3.2015,"2.000,00","2.000,00","2.000,00","2.000,00","0,08",5,10.000,KMB
04.3.2015,"2.000,00","2.000,00","1.965,00","1.998,43","-0,07",223,445.650,KMB
03.3.2015,"2.000,00","2.000,00","1.980,00","1.999,73","0,24",300,599.920,KMB
02.3.2015,"2.000,00","2.000,00","1.965,00","1.995,00","-0,25",14,27.930,KMB
27.2.2015,"2.000,00","2.000,00","2.000,00","2.000,00","1,18",141,282.000,KMB
26.2.2015,"1.980,00","1.980,00","1.975,00","1.976,60","-1,17",125,247.075,KMB
25.2.2015,"2.000,00","2.000,00","2.000,00","2.000,00","1,13",10,20.000,KMB
24.2.2015,"1.961,00","2.000,00","1.961,00","1.977,75","-1,10",295,583.435,KMB
23.2.2015,"1.999,00","2.000,00","1.999,00","1.999,70","-0,02",714,1.427.788,KMB
20.2.2015,"2.000,00","2.000,00","2.000,00","2.000,00","1,35",275,550.000,KMB
19.2.2015,"1.975,00","1.976,00","1.970,00","1.973,42","1,28",263,519.010,KMB
18.2.2015,"1.950,00","1.950,00","1.948,00","1.948,53","-0,33",132,257.206,KMB
17.2.2015,"1.951,00","2.000,00","1.941,00","1.954,96","-2,29",1.105,2.160.236,KMB
16.2.2015,"2.000,00","2.011,00","2.000,00","2.000,86","-2,30",992,1.984.851,KMB
13.2.2015,"2.040,00","2.050,00","2.040,00","2.048,00","-0,10",50,102.400,KMB
12.2.2015,"2.050,00",,,"2.050,00","0,00",0,0,KMB
11.2.2015,"2.050,00","2.050,00","2.050,00","2.050,00","-0,21",89,182.450,KMB
10.2.2015,"2.040,00","2.084,00","2.040,00","2.054,30","-1,43",428,879.239,KMB
09.2.2015,"2.075,00","2.099,00","2.075,00","2.084,12","-0,28",2.723,5.675.048,KMB
06.2.2015,"2.089,00","2.100,00","2.088,00","2.090,06","1,09",271,566.406,KMB
05.2.2015,"2.100,00","2.100,00","2.060,00","2.067,48","-0,09",568,1.174.330,KMB
04.2.2015,"2.051,00","2.098,00","2.050,00","2.069,26","-0,82",445,920.819,KMB
03.2.2015,"2.100,00","2.100,00","2.070,00","2.086,44","-0,78",691,1.441.728,KMB
02.2.2015,"2.050,00","2.130,00","2.050,00","2.102,84","-1,46",507,1.066.142,KMB
30.1.2015,"2.101,00","2.135,00","2.101,00","2.134,06","0,01",125,266.758,KMB
29.1.2015,"2.134,00","2.135,00","2.133,00","2.133,92","1,06",386,823.695,KMB
28.1.2015,"2.135,00","2.135,00","2.100,00","2.111,55","1,20",367,774.940,KMB
27.1.2015,"2.100,00","2.129,00","2.070,00","2.086,60","0,40",590,1.231.095,KMB
26.1.2015,"2.070,00","2.135,00","2.070,00","2.078,19","-2,46",461,958.046,KMB
23.1.2015,"2.130,00","2.135,00","2.130,00","2.130,69","1,52",174,370.740,KMB
22.1.2015,"2.080,00","2.100,00","2.080,00","2.098,84","-0,08",276,579.281,KMB
21.1.2015,"2.090,00","2.130,00","2.090,00","2.100,43","1,25",211,443.190,KMB
20.1.2015,"2.070,00","2.110,00","2.060,00","2.074,53","1,19",995,2.064.160,KMB
16.1.2015,"2.060,00","2.060,00","2.050,00","2.050,20","0,21",510,1.045.600,KMB
15.1.2015,"2.030,00","2.055,00","2.030,00","2.045,99","2,54",405,828.625,KMB
14.1.2015,"2.000,00",,,"1.995,40","0,00",0,0,KMB
13.1.2015,"2.000,00","2.000,00","1.980,00","1.995,40","0,70",283,564.697,KMB
12.1.2015,"2.000,00","2.000,00","1.980,00","1.981,57","0,52",255,505.300,KMB
09.1.2015,"1.970,00","1.985,00","1.970,00","1.971,24","-1,39",640,1.261.593,KMB
08.1.2015,"1.985,00","2.000,00","1.985,00","1.999,00","-0,05",150,299.850,KMB
05.1.2015,"2.000,00","2.000,00","2.000,00","2.000,00","0,01",24,48.000,KMB
02.1.2015,"2.000,00","2.000,00","1.999,00","1.999,71","2,46",241,481.930,KMB
30.12.2014,"1.970,00","1.970,00","1.951,00","1.951,66","0,08",551,1.075.362,KMB
29.12.2014,"1.950,00","1.951,00","1.950,00","1.950,18","0,78",550,1.072.600,KMB
