date,last_transaction_price,max_price,min_price,avg_price,percentage,profit,total_profit,company_code
01.4.2015,"485,00",,,"485,00","0,00",0,0,TTK
31.3.2015,"485,00",,,"485,00","0,00",0,0,TTK
30.3.2015,"485,00",,,"485,00","0,00",0,0,TTK
27.3.2015,"485,00",,,"485,00","0,00",0,0,TTK
26.3.2015,"485,00",,,"485,00","0,00",0,0,TTK
25.3.2015,"485,00","485,00","485,00","485,00","-14,16",57,27.645,TTK
24.3.2015,"565,00","565,00","565,00","565,00","0,00",91,51.415,TTK
23.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
20.3.2015,"565,00","565,00","565,00","565,00","0,00",55,31.075,TTK
19.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
18.3.2015,"565,00","565,00","565,00","565,00","0,00",7,3.955,TTK
17.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
16.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
13.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
12.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
11.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
10.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
09.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
06.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
05.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
04.3.2015,"565,00",,,"565,00","0,00",0,0,TTK
03.3.2015,"565,00","565,00","565,00","565,00","0,00",35,19.775,TTK
02.3.2015,"565,00","565,00","565,00","565,00","-2,92",100,56.500,TTK
27.2.2015,"582,00",,,"582,00","0,00",0,0,TTK
26.2.2015,"582,00",,,"582,00","0,00",0,0,TTK
25.2.2015,"582,00",,,"582,00","0,00",0,0,TTK
24.2.2015,"582,00",,,"582,00","0,00",0,0,TTK
23.2.2015,"582,00","582,00","582,00","582,00","-3,00",100,58.200,TTK
20.2.2015,"600,00",,,"600,00","0,00",0,0,TTK
19.2.2015,"600,00","600,00","600,00","600,00","0,00",120,72.000,TTK
18.2.2015,"600,00","600,00","600,00","600,00","-4,91",67,40.200,TTK
17.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
16.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
13.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
12.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
11.2.2015,"631,00","631,00","631,00","631,00","0,00",83,52.373,TTK
10.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
09.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
06.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
05.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
04.2.2015,"631,00",,,"631,00","0,00",0,0,TTK
03.2.2015,"631,00","631,00","631,00","631,00","-2,92",893,563.483,TTK
02.2.2015,"650,00",,,"650,00","0,00",0,0,TTK
30.1.2015,"650,00","650,00","650,00","650,00","0,00",32,20.800,TTK
29.1.2015,"650,00",,,"650,00","0,00",0,0,TTK
28.1.2015,"650,00",,,"650,00","0,00",0,0,TTK
27.1.2015,"650,00",,,"650,00","0,00",0,0,TTK
26.1.2015,"650,00",,,"650,00","0,00",0,0,TTK
23.1.2015,"650,00",,,"650,00","0,00",0,0,TTK
22.1.2015,"650,00","650,00","650,00","650,00","-7,14",96,62.400,TTK
21.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
20.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
16.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
15.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
14.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
13.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
12.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
09.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
08.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
05.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
02.1.2015,"700,00",,,"700,00","0,00",0,0,TTK
30.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
29.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
26.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
25.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
24.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
23.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
22.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
19.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
18.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
17.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
16.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
15.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
12.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
11.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
10.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
09.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
05.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
04.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
02.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
01.12.2014,"700,00",,,"700,00","0,00",0,0,TTK
28.11.2014,"700,00",,,"700,00","0,00",0,0,TTK
27.11.2014,"700,00",,,"700,00","0,00",0,0,TTK
26.11.2014,"700,00",,,"700,00","0,00",0,0,TTK
25.11.2014,"700,00",,,"700,00","0,00",0,0,TTK
24.11.2014,"700,00",,,"700,00","0,00",0,0,TTK
21.11.2014,"700,00",,,"700,00","0,00",0,0,TTK
20.11.2014,"700,00",,,"700,00","0,00",0,0,TTK
19.11.2014,"700,00","700,00","700,00","700,00","-1,27",80,56.000,TTK
18.11.2014,"709,00",,,"709,00","0,00",0,0,TTK
17.11.2014,"709,00",,,"709,00","0,00",0,0,TTK
14.11.2014,"709,00",,,"709,00","0,00",0,0,TTK
13.11.2014,"709,00",,,"709,00","0,00",0,0,TTK
12.11.2014,"709,00",,,"709,00","0,00",0,0,TTK
11.11.2014,"709,00",,,"709,00","0,00",0,0,TTK
10.11.2014,"709,00",,,"709,00","0,00",0,0,TTK
